created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-06-09 03:53:38,0,1,1,0,0,0,0,0,2016-01-06 16:53:11,199,0,381,163781,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0.118,0.098,0.784
2021-06-08 05:30:11,0,0,1,0,0,0,0,0,2009-07-06 14:24:37,6259,3079,225,147895,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.067,0.0,0.933
2021-06-03 07:28:31,0,4,2,0,0,0,1,0,2010-08-09 06:35:42,10422,2899,128,9638,1,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.1139,0.047,0.0,0.953
2021-05-28 09:05:15,0,0,1,0,0,0,0,0,2013-10-16 08:19:30,98,294,7,3990,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.148,0.0,0.852
2021-05-27 09:45:15,1,0,0,0,0,0,0,0,2019-05-09 09:30:56,2752,7,52,8992,0,0.013333333333333334,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.6037,0.33,0.0,0.67
2021-05-26 13:00:02,0,1,2,0,0,0,0,0,2009-12-16 23:30:24,1370,108,5,10210,1,0.00847457627118644,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.516,0.294,0.0,0.706
2021-05-24 17:13:47,0,0,1,0,0,0,0,0,2017-03-30 16:40:57,320,1127,2,455,0,0.0,0.0,0.012738853503184714,0.006369426751592357,0.0,0.0,0.0,0.7717,0.357,0.093,0.55
2021-05-21 15:01:25,0,4,2,1,0,0,0,4,2016-03-10 14:22:43,4939,510,116,2860,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743,0.174,0.0,0.826
2021-05-21 14:49:14,0,0,1,1,0,0,1,0,2009-02-16 05:25:09,6824,1663,118,8016,0,0.0,0.0,0.0037735849056603774,0.0,0.0,0.0,0.0,0.5719,0.087,0.0,0.913
2021-05-21 11:34:24,0,0,1,3,0,0,2,0,2019-04-08 11:44:10,268,915,0,520,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.089,0.0,0.911
2021-05-20 10:19:00,0,4,1,1,0,0,0,2,2018-11-01 04:08:31,796,51,5,1319,1,0.0,0.0033003300330033004,0.0,0.006600660066006601,0.0,0.0,0.0,0.2023,0.142,0.082,0.776
2021-05-20 09:36:14,0,0,1,0,0,0,0,0,2017-07-18 18:38:39,39,193,0,62,0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.9337,0.299,0.0,0.701
2021-05-20 08:08:05,0,0,2,0,0,0,0,0,2009-06-14 11:04:17,1281,0,41,39873,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719,0.188,0.0,0.812
2021-05-19 10:58:03,0,2,1,0,0,0,0,0,2018-06-11 20:37:22,3411,104,39,472268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719,0.209,0.0,0.791
2021-05-19 10:41:56,0,0,1,0,0,0,0,0,2015-09-17 10:50:25,1536,216,61,43901,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719,0.236,0.0,0.764
2021-05-19 10:28:13,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,292,0,9,111626,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719,0.222,0.0,0.778
2021-05-19 10:27:20,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7018,9,188,400391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719,0.222,0.0,0.778
2021-05-19 10:26:07,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3162,0,93,842997,0,0.0,0.0,0.0,0.006134969325153374,0.006134969325153374,0.0,0.0,0.4215,0.139,0.071,0.789
2021-05-19 10:24:53,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19151,181,347,882035,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719,0.236,0.0,0.764
2021-05-19 10:24:28,1,0,1,0,0,0,0,0,2020-04-25 09:11:29,5672,0,157,178452,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719,0.222,0.0,0.778
2021-05-19 10:24:01,1,0,1,0,0,0,0,0,2014-02-27 05:32:16,1397,587,55,28409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719,0.222,0.0,0.778
2021-05-19 10:24:01,1,1,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267471,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719,0.198,0.0,0.802
2021-05-18 11:11:40,0,2,2,6,0,0,3,2,2009-11-09 11:38:19,9283,7085,109,6701,1,0.0,0.0,0.0035714285714285713,0.0,0.0035714285714285713,0.0,0.0,0.7089,0.141,0.0,0.859
2021-05-17 20:33:04,0,0,1,0,0,0,0,0,2013-10-31 13:16:10,67,0,0,38621,0,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.0,0.296,0.053,0.0,0.947
2021-05-17 12:42:25,0,1,1,0,0,0,0,0,2016-11-05 14:02:20,28379,7657,0,299567,0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.124,0.0,0.876
2021-05-17 02:52:48,0,0,1,0,0,0,0,0,2021-03-10 17:36:44,10,49,0,3379,0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,1.0
2021-05-12 15:26:13,0,1,3,0,0,0,0,0,2019-11-27 16:21:43,250,158,4,131275,1,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-12 13:17:47,1,1,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267471,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.171,0.0,0.829
2021-05-12 11:02:10,0,2,1,5,2,1,0,2,2019-05-28 11:00:38,424,1616,0,265,0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.9041,0.337,0.0,0.663
2021-05-11 09:10:14,0,2,1,0,0,0,1,2,2018-11-01 04:08:31,796,51,5,1319,1,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-11 09:02:42,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3162,0,93,842997,0,0.0053475935828877,0.0,0.0053475935828877,0.0053475935828877,0.0053475935828877,0.0,0.0,-0.2263,0.0,0.076,0.924
2021-05-10 10:44:10,0,1,2,0,0,0,1,0,2010-08-09 06:35:42,10422,2899,128,9638,1,0.0,0.0033444816053511705,0.0,0.0033444816053511705,0.0,0.0,0.0,0.34,0.176,0.068,0.756
2021-05-06 07:35:38,0,4,2,1,0,0,1,0,2010-08-09 06:35:42,10422,2899,128,9638,1,0.0,0.0,0.007017543859649123,0.0,0.0,0.0,0.0,0.6908,0.169,0.0,0.831
2021-05-05 12:05:09,1,0,1,0,0,0,0,0,2019-02-26 12:41:49,210,0,8,37170,0,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-05 09:41:36,1,0,0,0,0,0,0,0,2019-05-09 09:30:56,2752,7,52,8992,0,0.012987012987012988,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.6037,0.33,0.0,0.67
2021-05-05 09:37:36,0,0,1,1,0,0,0,1,2010-04-08 04:12:56,48,131,2,405,0,0.008264462809917356,0.0,0.008264462809917356,0.0,0.008264462809917356,0.0,0.0,0.4404,0.162,0.0,0.838
2021-05-05 08:10:11,0,0,1,2,0,0,0,1,2014-10-31 09:40:12,297,128,2,997,0,0.0,0.0,0.006711409395973154,0.0,0.013422818791946308,0.0,0.0,0.6249,0.163,0.0,0.837
2021-05-05 07:01:37,1,1,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267471,0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-05 06:55:41,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3162,0,93,842997,0,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,-0.2263,0.0,0.095,0.905
2021-05-05 06:55:36,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3162,0,93,842997,0,0.0,0.0,0.0,0.006172839506172839,0.012345679012345678,0.0,0.0,-0.2263,0.0,0.087,0.913
2021-05-05 06:54:31,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,935,2062,38,1222984,0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-05 06:54:24,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,292,0,9,111626,0,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-05 06:50:24,1,0,1,0,0,0,0,0,2020-04-25 09:11:29,5672,0,157,178452,0,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-05 06:50:16,1,1,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267471,0,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-04 13:23:33,0,0,1,0,0,0,0,0,2010-06-15 15:52:13,19,14,1,227,0,0.0035714285714285713,0.0,0.0035714285714285713,0.0,0.0,0.0,0.0,0.6705,0.139,0.0,0.861
2021-05-03 16:45:01,0,1,1,3,0,0,0,1,2012-07-31 11:10:28,1401,3139,49,3616,0,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.6249,0.137,0.0,0.863
2021-05-03 14:00:14,1,0,1,0,0,0,0,0,2017-07-06 16:44:07,4959,13,119,33592,0,0.0,0.0,0.0,0.0,0.005405405405405406,0.005405405405405406,0.0,0.2023,0.06,0.0,0.94
2021-05-03 12:02:07,0,0,2,0,0,0,1,0,2010-08-09 06:35:42,10422,2899,128,9638,1,0.0035842293906810036,0.0,0.0035842293906810036,0.0,0.0,0.0,0.0,0.5574,0.129,0.038,0.833
2021-04-29 20:16:41,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19151,181,347,882035,0,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.0,0.6597,0.231,0.0,0.769
2021-04-29 17:07:42,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7018,9,188,400391,0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0,0.6597,0.221,0.0,0.779
2021-04-29 16:59:07,0,2,1,0,0,0,0,0,2018-06-11 20:37:22,3411,104,39,472268,0,0.0,0.0,0.0,0.0,0.0,0.005847953216374269,0.0,0.6597,0.213,0.0,0.787
2021-04-28 23:51:00,0,1,2,1,0,0,0,0,2009-12-16 23:30:24,1370,108,5,10210,1,0.00847457627118644,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.516,0.294,0.0,0.706
2021-04-28 09:14:05,0,1,3,0,0,0,0,0,2019-11-27 16:21:43,250,158,4,131275,1,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-26 10:45:44,0,3,2,1,0,0,1,0,2010-08-09 06:35:42,10422,2899,128,9638,1,0.0033112582781456954,0.0,0.006622516556291391,0.0033112582781456954,0.0,0.0,0.0,0.6369,0.193,0.069,0.738
2021-04-23 10:49:32,1,0,0,0,0,0,0,0,2019-05-09 09:30:56,2752,7,52,8992,0,0.013333333333333334,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.6037,0.33,0.0,0.67
2021-04-21 11:22:58,1,0,1,0,0,0,0,0,2019-02-26 12:41:49,210,0,8,37170,0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-21 10:30:07,0,1,1,3,0,0,0,0,2009-07-14 13:34:41,18167,5100,311,18443,0,0.0,0.0,0.007194244604316547,0.0,0.007194244604316547,0.0035971223021582736,0.0,0.8655,0.203,0.0,0.797
2021-04-21 09:00:30,0,0,1,0,0,0,0,0,2011-05-10 08:59:18,1741,314,16,3095,1,0.0,0.0,0.0,0.0,0.0,0.004739336492890996,0.0,0.3802,0.075,0.0,0.925
2021-04-21 08:04:11,0,0,2,0,0,0,0,0,2016-11-29 14:30:08,188,216,0,70690,1,0.0,0.0,0.0033112582781456954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-21 07:31:27,1,1,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267471,0,0.0,0.0,0.006097560975609756,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-21 07:30:06,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7018,9,188,400391,0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-21 07:07:27,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,292,0,9,111626,0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-21 07:03:32,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,935,2062,38,1222984,0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-21 07:03:27,1,0,1,0,0,0,0,0,2020-04-25 09:11:29,5672,0,157,178452,0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-21 07:03:16,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3162,0,93,842997,0,0.0,0.0,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.0,0.0,-0.2263,0.0,0.095,0.905
2021-04-21 07:02:08,0,0,2,0,0,0,0,0,2018-03-20 23:21:53,2087,23,31,284414,1,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-21 07:00:08,1,1,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267471,0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-20 07:38:00,0,1,2,0,0,0,0,0,2009-12-16 23:30:24,1370,108,5,10210,1,0.00847457627118644,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.516,0.294,0.0,0.706
2021-04-16 15:43:40,0,0,2,0,0,0,0,0,2013-03-29 11:16:30,166,107,9,1030,0,0.0,0.0,0.0035842293906810036,0.0035842293906810036,0.0,0.0,0.0,0.7579,0.239,0.079,0.682
2021-04-14 10:57:07,1,0,1,1,0,0,0,0,2010-06-09 13:34:19,13979,259,107,10797,0,0.0,0.0,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-14 10:07:41,1,0,1,0,0,0,0,0,2019-05-09 09:30:56,2752,7,52,8992,1,0.009900990099009901,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.6037,0.304,0.0,0.696
2021-04-13 23:49:14,2,0,2,0,0,0,0,0,2010-06-09 02:04:23,910,127,0,2267,1,0.0035335689045936395,0.0035335689045936395,0.0,0.007067137809187279,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-12 14:32:18,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,935,2062,38,1222984,0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-12 13:22:05,0,2,1,0,0,0,0,0,2018-06-11 20:37:22,3411,104,39,472268,0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-12 13:10:24,0,0,1,0,0,0,0,0,2011-08-22 17:48:36,890,173,11,199824,0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-12 13:10:04,1,0,2,0,0,0,0,0,2020-11-27 00:09:11,76,4,4,6598,1,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-12 13:09:29,2,0,3,0,0,0,0,0,2018-02-13 14:30:33,3899,2,66,405840,1,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-12 13:08:03,0,1,1,0,0,0,0,0,2019-01-28 15:09:10,26969,55,178,163903,0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-12 13:07:59,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7018,9,188,400391,0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-12 13:05:36,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3162,0,93,842997,0,0.0,0.0,0.0,0.006578947368421052,0.013157894736842105,0.0,0.0,-0.2263,0.0,0.095,0.905
2021-04-12 13:03:22,1,0,0,0,0,0,0,0,2014-02-22 10:38:57,4443,8,229,906472,0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-12 13:01:13,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19151,181,347,882035,0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-12 13:00:36,1,0,1,0,0,0,0,0,2020-04-25 09:11:29,5672,0,157,178452,0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-12 12:51:25,0,4,1,0,0,0,0,0,2009-04-07 17:25:22,16934,1915,385,1338778,0,0.0053475935828877,0.0,0.0,0.0,0.0,0.0053475935828877,0.0,0.0,0.0,0.0,1.0
2021-04-12 10:19:38,1,0,1,0,0,0,0,0,2019-05-09 09:30:56,2752,7,52,8992,1,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.6037,0.304,0.0,0.696
2021-04-09 12:18:15,0,1,1,0,0,0,2,0,2013-03-29 11:16:30,166,107,9,1030,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.056,0.0,0.944
2021-04-07 10:16:02,1,0,1,0,0,0,0,0,2019-05-09 09:30:56,2752,7,52,8992,1,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.6037,0.304,0.0,0.696
2021-04-07 09:51:06,1,0,1,0,0,0,0,0,2019-05-09 09:30:56,2752,7,52,8992,1,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.6037,0.304,0.0,0.696
2021-04-06 04:55:04,1,0,3,0,0,0,1,0,2010-03-08 11:14:34,161498,152424,2585,2463267,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531,0.287,0.0,0.713
2021-04-06 04:43:58,2,0,2,0,0,0,0,0,2010-06-09 02:04:23,910,127,0,2267,1,0.003676470588235294,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-05 09:39:06,1,0,0,0,0,1,0,0,2019-05-09 09:30:56,2752,7,52,8992,0,0.013157894736842105,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.6037,0.33,0.0,0.67
2021-04-05 06:40:00,0,1,2,0,0,0,0,0,2009-12-16 23:30:24,1370,108,5,10210,1,0.006329113924050633,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.3034,0.169,0.0,0.831
2021-04-04 21:21:26,0,4,1,0,0,0,2,0,2009-04-07 17:25:22,16934,1915,385,1338778,0,0.005235602094240838,0.0,0.0,0.0,0.0,0.005235602094240838,0.0,0.0,0.0,0.0,1.0
2021-04-03 20:52:57,0,4,1,0,0,0,1,0,2009-04-07 17:25:22,16934,1915,385,1338778,0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-31 06:43:06,0,2,2,1,0,0,1,0,2020-04-30 02:14:08,15,108,0,1725,1,0.003745318352059925,0.0,0.003745318352059925,0.0,0.0,0.0,0.0,0.4926,0.087,0.028,0.886
2021-03-30 02:23:03,0,4,1,2,0,0,0,0,2009-04-07 17:25:22,16934,1915,385,1338778,0,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-26 09:08:37,0,0,2,0,0,0,0,0,2010-11-07 21:12:11,3608,3934,82,50039,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,0.0,0.167,0.833
2021-03-25 23:51:27,0,4,1,0,0,0,0,0,2009-04-07 17:25:22,16934,1915,385,1338778,0,0.005050505050505051,0.0,0.0,0.0,0.005050505050505051,0.005050505050505051,0.0,0.0,0.0,0.0,1.0
2021-03-23 10:47:58,1,0,1,0,0,0,0,0,2019-05-09 09:30:56,2752,7,52,8992,1,0.010309278350515464,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.6037,0.304,0.0,0.696
2021-03-23 10:01:00,0,1,2,0,0,0,0,0,2009-12-16 23:30:24,1370,108,5,10210,1,0.006329113924050633,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.3034,0.169,0.0,0.831
2021-03-19 16:21:24,0,4,1,0,0,0,1,0,2009-04-07 17:25:22,16934,1915,385,1338778,0,0.00546448087431694,0.0,0.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,1.0
2021-03-17 17:51:44,0,4,1,0,0,0,0,0,2009-04-07 17:25:22,16934,1915,385,1338778,0,0.0049504950495049506,0.0,0.0,0.0,0.0049504950495049506,0.0049504950495049506,0.0,0.0,0.0,0.0,1.0
2021-03-17 17:21:25,0,4,1,0,0,0,1,0,2009-04-07 17:25:22,16934,1915,385,1338778,0,0.005235602094240838,0.0,0.0,0.0,0.0,0.005235602094240838,0.0,0.0,0.0,0.0,1.0
2021-03-13 00:58:00,0,2,1,0,0,0,0,0,2017-06-14 17:47:14,234,24,5,591948,0,0.008849557522123894,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.4215,0.177,0.0,0.823
2021-03-10 14:10:50,0,0,1,0,0,0,0,0,2019-07-08 22:41:46,1206,1159,5,130022,0,0.0,0.0,0.0,0.0,0.0035460992907801418,0.0,0.0,0.2263,0.054,0.0,0.946
2021-03-10 10:42:40,1,0,0,0,0,0,0,0,2019-05-09 09:30:56,2752,7,52,8992,0,0.012987012987012988,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.6037,0.33,0.0,0.67
2021-03-10 10:01:18,1,0,1,0,0,0,0,0,2019-05-09 09:30:56,2752,7,52,8992,1,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.6037,0.304,0.0,0.696
2021-03-09 10:54:53,1,0,0,0,0,0,0,0,2019-05-09 09:30:56,2752,7,52,8992,0,0.013157894736842105,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.6037,0.33,0.0,0.67
2021-03-08 17:25:23,0,1,0,0,0,0,0,0,2018-01-07 09:23:37,28,12,1,9028,0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.3818,0.206,0.0,0.794
2021-03-06 21:22:23,0,4,1,0,0,0,1,0,2009-04-07 17:25:22,16934,1915,385,1338778,0,0.005128205128205128,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.0,1.0
2021-03-02 10:11:36,0,7,1,0,0,0,1,0,2016-11-01 08:01:50,524,0,1,8555,0,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.0,0.4767,0.086,0.0,0.914
2021-03-02 05:15:02,0,4,1,0,0,0,0,0,2011-05-17 17:05:50,257,1141,2,542,0,0.0036101083032490976,0.0,0.007220216606498195,0.0,0.0,0.0,0.0,0.3182,0.063,0.0,0.937
2021-03-02 02:55:30,0,0,1,0,0,0,0,0,2020-12-10 21:54:28,28,25,0,49418,0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,1.0
2021-03-01 07:59:39,0,0,2,0,0,0,0,0,2009-01-30 08:18:45,1150,87,51,12125,1,0.0033003300330033004,0.0,0.0,0.0,0.0,0.0033003300330033004,0.0,0.5423,0.123,0.0,0.877
2021-03-01 03:37:20,0,7,2,0,0,0,0,0,2020-07-01 07:22:41,14,49,1,2913,1,0.0,0.0,0.0033444816053511705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-24 14:22:41,1,0,1,0,0,0,0,0,2012-07-05 14:32:58,2110,48,47,13553,0,0.0,0.0,0.00423728813559322,0.0,0.0,0.0,0.0,0.4939,0.096,0.0,0.904
2021-02-24 10:03:36,0,2,1,0,0,0,0,0,2019-06-23 12:27:30,1093,3775,7,7858,0,0.003968253968253968,0.0,0.003968253968253968,0.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-24 04:30:00,0,1,2,0,0,0,0,0,2009-12-16 23:30:24,1370,108,5,10210,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3034,0.157,0.0,0.843
2021-02-22 22:06:27,0,0,1,0,0,0,0,0,2021-02-20 02:00:12,0,5,0,2034,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.113,0.0,0.887
2021-02-21 09:08:40,0,0,1,0,0,0,0,0,2016-12-30 05:20:00,64,74,1,16077,0,0.006211180124223602,0.0,0.006211180124223602,0.0,0.0,0.0,0.0,0.128,0.081,0.0,0.919
2021-02-20 12:31:00,0,1,2,0,0,0,0,0,2009-12-16 23:30:24,1370,108,5,10210,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3034,0.138,0.0,0.862
2021-02-19 10:50:50,0,0,1,0,0,0,0,0,2017-03-30 16:40:57,320,1127,2,455,0,0.00546448087431694,0.0,0.00546448087431694,0.0,0.00546448087431694,0.00546448087431694,0.0,0.6476,0.209,0.0,0.791
2021-02-19 10:33:07,0,0,2,0,0,0,0,0,2017-03-30 16:40:57,320,1127,2,455,0,0.007326007326007326,0.0,0.01098901098901099,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.0,0.8225,0.242,0.0,0.758
2021-02-19 04:55:12,0,0,2,0,0,0,0,0,2020-07-08 00:46:14,4,5,0,1314,1,0.004201680672268907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-18 21:50:26,0,1,1,2,0,0,0,0,2016-05-06 12:08:57,647,725,9,2204,0,0.01282051282051282,0.0,0.008547008547008548,0.0,0.004273504273504274,0.0,0.0,0.7495,0.166,0.0,0.834
2021-02-18 11:00:12,0,0,1,8,0,0,2,1,2009-07-14 13:34:41,18167,5100,311,18443,0,0.007692307692307693,0.0,0.0038461538461538464,0.0,0.0,0.0,0.0,0.7783,0.171,0.0,0.829
2021-02-18 09:24:48,0,0,2,2,0,0,1,1,2009-08-04 12:36:54,58791,711,903,13323,1,0.015544041450777202,0.0,0.0051813471502590676,0.0051813471502590676,0.0,0.0051813471502590676,0.0,0.4019,0.114,0.0,0.886
2021-02-14 20:53:18,0,0,1,3,0,0,1,1,2021-01-22 00:24:19,129,445,0,151,0,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.2023,0.079,0.0,0.921
2021-02-14 00:15:02,0,0,1,0,0,0,0,0,2017-04-23 16:16:59,5273,3038,113,365153,0,0.0,0.0,0.008032128514056224,0.0,0.0,0.0,0.0,0.5574,0.146,0.0,0.854
2021-02-13 23:44:03,0,1,1,0,0,0,0,0,2014-04-28 01:03:27,221,141,19,5660,0,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.3182,0.187,0.0,0.813
